id,cvd_mortality_17
5kmN3325E4190,-0.31715133083808883
5kmN3325E4195,-0.0170576297998193
5kmN3325E4200,-0.0170576297998193
5kmN3325E4205,-0.0170576297998193
5kmN3325E4210,-0.0170576297998193
5kmN3325E4215,-0.0170576297998193
5kmN3325E4220,-0.0170576297998193
5kmN3325E4225,-0.14456968098133713
5kmN3325E4255,-0.0170576297998193
5kmN3325E4260,-0.0170576297998193
5kmN3325E4265,0.04241361000139279
5kmN3325E4270,0.0810560299923064
5kmN3325E4275,0.08212722643969311
5kmN3325E4280,0.08212722643969311
5kmN3325E4285,0.08212722643969311
5kmN3325E4290,0.08228592220967647
5kmN3325E4295,0.16548217962337952
5kmN3325E4300,0.1813120826792064
5kmN3325E4305,0.1813120826792064
5kmN3325E4310,0.1813120826792064
5kmN3325E4315,0.1813120826792064
5kmN3325E4320,0.06629732338386711
5kmN3325E4335,0.7058412764162454
5kmN3325E4340,0.7764212201162826
5kmN3325E4345,0.7764212201162826
5kmN3325E4350,0.7764212201162826
5kmN3325E4355,0.7764212201162826
5kmN3325E4360,0.7764212201162826
5kmN3325E4365,0.7764212201162826
5kmN3325E4370,0.7764212201162826
5kmN3325E4375,0.8636245457220626
5kmN3325E4380,0.9747909325953082
5kmN3325E4385,0.9747909325953082
5kmN3325E4390,0.9747909325953082
5kmN3325E4395,0.9747909325953082
5kmN3325E4400,0.9747909325953082
5kmN3325E4405,0.9811387633946372
5kmN3325E4410,1.0650888257157602
5kmN3325E4415,0.9757431072152076
5kmN3325E4420,1.1222193029097205
5kmN3325E4425,1.2209280718392823
5kmN3325E4430,1.3443933808862285
5kmN3325E4435,1.3715303575533588
5kmN3325E4440,1.3715303575533588
5kmN3325E4445,1.3715303575533588
5kmN3325E4450,1.3715303575533588
5kmN3325E4455,1.3715303575533588
5kmN3325E4460,1.3715303575533588
5kmN3325E4465,1.3715303575533588
5kmN3325E4470,1.3651825267540307
5kmN3325E4475,0.8621169359072218
5kmN3325E4480,0.7676929527672055
5kmN3325E4485,0.3796817951582312
5kmN3325E4490,0.3796817951582312
5kmN3325E4495,0.3796817951582312
5kmN3325E4500,0.3796817951582312
5kmN3325E4505,0.3796817951582312
5kmN3325E4510,0.3796817951582312
5kmN3325E4515,0.3796817951582312
5kmN3325E4520,0.17805881939454846
5kmN3325E4525,-0.3146121985183574
5kmN3325E4530,-0.3146121985183574
5kmN3325E4535,-0.3146121985183574
5kmN3325E4540,-0.3146121985183574
5kmN3325E4545,-0.2950132709254299
5kmN3325E4550,0.02321142183342241
5kmN3325E4555,0.7120304114455911
5kmN3325E4560,0.4034861606557143
5kmN3325E4565,-0.11961477115147608
5kmN3325E4570,-0.5129819109973831
5kmN3325E4575,-0.015470672099987268
5kmN3325E4580,0.7474592420943446
5kmN3325E4585,0.9497963488229512
5kmN3325E4590,0.9747909325953082
5kmN3325E4595,0.9592372157227737
5kmN3325E4600,0.9747909325953082
5kmN3330E4130,-0.9097213359554344
5kmN3330E4135,-0.9097213359554344
5kmN3330E4140,-0.9097213359554344
5kmN3330E4145,-0.7952223379125409
5kmN3330E4150,-0.3614671246059036
5kmN3330E4155,0.3796817951582312
5kmN3330E4160,-0.5062770147155922
5kmN3330E4165,-0.8105364797159216
5kmN3330E4170,-0.8105364797159216
5kmN3330E4175,-0.8105364797159216
5kmN3330E4180,-0.7327755524241434
5kmN3330E4185,-0.4983819001589272
5kmN3330E4190,-0.1908294979314459
5kmN3330E4195,-0.02864242100859452
5kmN3330E4200,-0.368727456082636
5kmN3330E4205,-0.056731572295624436
5kmN3330E4210,-0.0170576297998193
5kmN3330E4215,-0.0170576297998193
5kmN3330E4220,-0.0170576297998193
5kmN3330E4225,0.03880328123427377
5kmN3330E4255,-0.0170576297998193
5kmN3330E4260,-0.012019039102850756
5kmN3330E4265,0.07577939564036411
5kmN3330E4270,0.08212722643969311
5kmN3330E4275,0.08212722643969311
5kmN3330E4280,0.08212722643969311
5kmN3330E4285,0.08212722643969311
5kmN3330E4290,0.08212722643969311
5kmN3330E4295,0.14965227656755353
5kmN3330E4300,0.1813120826792064
5kmN3330E4305,0.1813120826792064
5kmN3330E4310,0.1813120826792064
5kmN3330E4315,0.1813120826792064
5kmN3330E4320,0.1813120826792064
5kmN3330E4325,-0.4370856590029085
5kmN3330E4330,-1.1080910484344595
5kmN3330E4335,-0.7907391824105147
5kmN3330E4340,-0.1100533510099852
5kmN3330E4345,0.6090765306689772
5kmN3330E4350,0.7764212201162826
5kmN3330E4355,0.7764212201162826
5kmN3330E4360,0.7764212201162826
5kmN3330E4365,0.7764212201162826
5kmN3330E4370,0.8432321392792183
5kmN3330E4375,0.9628887498465662
5kmN3330E4380,0.9747909325953082
5kmN3330E4385,0.9747909325953082
5kmN3330E4390,0.9747909325953082
5kmN3330E4395,0.9747909325953082
5kmN3330E4400,0.9747909325953082
5kmN3330E4405,1.2133106748800884
5kmN3330E4410,1.3131303141995323
5kmN3330E4415,1.3266194546481074
5kmN3330E4420,1.3715303575533588
5kmN3330E4425,1.3715303575533588
5kmN3330E4430,1.3715303575533588
5kmN3330E4435,1.3715303575533588
5kmN3330E4440,1.3715303575533588
5kmN3330E4445,1.3715303575533588
5kmN3330E4450,1.3715303575533588
5kmN3330E4455,1.3715303575533588
5kmN3330E4460,1.3715303575533588
5kmN3330E4465,1.3715303575533588
5kmN3330E4470,1.3378075064319246
5kmN3330E4475,0.5276656006675847
5kmN3330E4480,0.3796817951582312
5kmN3330E4485,0.3796817951582312
5kmN3330E4490,0.3796817951582312
5kmN3330E4500,0.3796817951582312
5kmN3330E4505,0.3796817951582312
5kmN3330E4510,0.3796817951582312
5kmN3330E4515,0.37384972561134666
5kmN3330E4520,0.060306558067000936
5kmN3330E4525,-0.3146121985183574
5kmN3330E4530,-0.3146121985183574
5kmN3330E4535,-0.3146121985183574
5kmN3330E4540,-0.3146121985183574
5kmN3330E4545,0.008254345512504566
5kmN3330E4550,0.9747909325953082
5kmN3330E4555,0.9747909325953082
5kmN3330E4560,0.9747909325953082
5kmN3330E4565,0.7063967116111868
5kmN3330E4570,0.2237632011497176
5kmN3330E4575,-0.13806315441202474
5kmN3330E4580,0.8688615061315089
5kmN3330E4585,0.9747909325953082
5kmN3330E4590,0.9747909325953082
5kmN3330E4595,0.9747909325953082
5kmN3330E4600,0.9747909325953082
5kmN3330E4605,0.9747909325953082
5kmN3335E4130,-0.11263576363358707
5kmN3335E4135,-0.2851344592439749
5kmN3335E4140,0.012975544669505469
5kmN3335E4145,0.29303390474739344
5kmN3335E4150,0.3796817951582312
5kmN3335E4155,0.3796817951582312
5kmN3335E4160,-0.17210339707342565
5kmN3335E4165,-0.8105364797159216
5kmN3335E4170,-0.8105364797159216
5kmN3335E4175,-0.6613624559316946
5kmN3335E4180,-0.4464883833744142
5kmN3335E4185,-0.4137970547578707
5kmN3335E4190,-0.4137970547578707
5kmN3335E4195,-0.6861189960490753
5kmN3335E4200,-0.8019669081368275
5kmN3335E4205,-0.3051698002043565
5kmN3335E4210,0.10553485251221817
5kmN3335E4215,0.3314382810833324
5kmN3335E4220,0.4523644578105466
5kmN3335E4225,0.4459769530687224
5kmN3335E4255,-0.008170666680758878
5kmN3335E4260,0.0038505378954712993
5kmN3335E4265,0.05745003420730099
5kmN3335E4270,0.08212722643969311
5kmN3335E4275,0.08212722643969311
5kmN3335E4280,0.08212722643969311
5kmN3335E4285,0.08212722643969311
5kmN3335E4290,0.08212722643969311
5kmN3335E4295,0.11331094524139584
5kmN3335E4300,0.16333978672860786
5kmN3335E4305,0.1813120826792064
5kmN3335E4310,0.1813120826792064
5kmN3335E4315,0.1813120826792064
5kmN3335E4320,-0.05542233219326311
5kmN3335E4325,-0.8608827127430982
5kmN3335E4330,-1.1080910484344595
5kmN3335E4335,-1.1080910484344595
5kmN3335E4340,-1.1080910484344595
5kmN3335E4345,-0.4447427299045988
5kmN3335E4350,0.7319467305784852
5kmN3335E4355,0.7764212201162826
5kmN3335E4360,0.6505358005770928
5kmN3335E4365,-0.009797298323088734
5kmN3335E4370,-0.6757640970576702
5kmN3335E4375,0.026663054830558044
5kmN3335E4380,0.730677164418621
5kmN3335E4385,0.9747909325953082
5kmN3335E4390,0.2466153920273013
5kmN3335E4395,0.7914973182646886
5kmN3335E4400,0.5206036389033318
5kmN3335E4405,0.16841805136806895
5kmN3335E4410,0.1713539231127575
5kmN3335E4415,0.7361124945405448
5kmN3335E4420,0.4818421970849282
5kmN3335E4425,1.3627624162617866
5kmN3335E4430,1.3715303575533588
5kmN3335E4435,1.3715303575533588
5kmN3335E4440,1.3715303575533588
5kmN3335E4445,1.3715303575533588
5kmN3335E4450,1.3715303575533588
5kmN3335E4455,1.3715303575533588
5kmN3335E4460,1.3715303575533588
5kmN3335E4465,1.3715303575533588
5kmN3335E4470,1.333443372757387
5kmN3335E4475,0.5006873197704376
5kmN3335E4480,0.3796817951582312
5kmN3335E4485,0.3796817951582312
5kmN3335E4490,0.3796817951582312
5kmN3335E4495,0.3796817951582312
5kmN3335E4505,0.3796817951582312
5kmN3335E4510,0.3796817951582312
5kmN3335E4515,0.1636175043260768
5kmN3335E4520,-0.3115573049461807
5kmN3335E4525,-0.3146121985183574
5kmN3335E4530,-0.3146121985183574
5kmN3335E4535,-0.3146121985183574
5kmN3335E4540,-0.05363700478095339
5kmN3335E4545,0.8520397545132874
5kmN3335E4550,0.9747909325953082
5kmN3335E4555,0.9747909325953082
5kmN3335E4560,0.9747909325953082
5kmN3335E4565,0.9747909325953082
5kmN3335E4570,0.9747909325953082
5kmN3335E4575,0.9747909325953082
5kmN3335E4580,0.9747909325953082
5kmN3335E4585,0.9747909325953082
5kmN3335E4590,0.9747909325953082
5kmN3335E4595,0.9747909325953082
5kmN3335E4600,0.9747909325953082
5kmN3335E4605,0.9747909325953082
5kmN3335E4610,0.9747909325953082
5kmN3340E4130,0.3796817951582312
5kmN3340E4135,0.3796817951582312
5kmN3340E4140,0.3796817951582312
5kmN3340E4145,0.3796817951582312
5kmN3340E4150,0.3796817951582312
5kmN3340E4155,0.3796817951582312
5kmN3340E4160,0.11069246503667317
5kmN3340E4165,-0.5670971685616616
5kmN3340E4170,-0.6491428816429867
5kmN3340E4175,-0.491557982049649
5kmN3340E4180,-0.4137970547578707
5kmN3340E4185,-0.4137970547578707
5kmN3340E4190,-0.4137970547578707
5kmN3340E4195,-0.5186949587167795
5kmN3340E4200,-0.7862560269084888
5kmN3340E4205,-0.0739500633388039
5kmN3340E4210,0.5035438436301366
5kmN3340E4215,0.5780515076372569
5kmN3340E4240,-0.019636436062046788
5kmN3340E4245,-0.0170576297998193
5kmN3340E4250,-0.0170576297998193
5kmN3340E4255,0.04411958952871213
5kmN3340E4260,0.079707115947449
5kmN3340E4265,0.07260548024070004
5kmN3340E4270,0.08212722643969311
5kmN3340E4275,0.08212722643969311
5kmN3340E4280,0.08212722643969311
5kmN3340E4285,0.08212722643969311
5kmN3340E4290,0.08212722643969311
5kmN3340E4295,0.08216690038218917
5kmN3340E4300,0.07823918007510429
5kmN3340E4305,-0.20039091807293505
5kmN3340E4310,-0.1286207560980238
5kmN3340E4315,-0.5310335548329747
5kmN3340E4320,-0.6788586645723447
5kmN3340E4325,-0.7216668485253183
5kmN3340E4330,-0.8425930252525312
5kmN3340E4335,-1.0435018700512892
5kmN3340E4340,-1.1080910484344595
5kmN3340E4345,-1.1080910484344595
5kmN3340E4350,-0.4537883887936417
5kmN3340E4355,-0.4387122906452357
5kmN3340E4360,-0.4530345838862218
5kmN3340E4365,-1.086230706119271
5kmN3340E4370,-1.1080910484344595
5kmN3340E4375,-0.9864507407423212
5kmN3340E4380,0.6856869136283748
5kmN3340E4385,-0.052486460448571914
5kmN3340E4390,-1.1064247428496357
5kmN3340E4395,-0.6805646440996641
5kmN3340E4400,0.004524994917898238
5kmN3340E4405,0.08212722643969311
5kmN3340E4410,0.08212722643969311
5kmN3340E4415,0.08212722643969311
5kmN3340E4420,0.08212722643969311
5kmN3340E4425,1.2565155982580205
5kmN3340E4430,1.3715303575533588
5kmN3340E4435,1.3715303575533588
5kmN3340E4440,1.3715303575533588
5kmN3340E4445,1.3715303575533588
5kmN3340E4450,1.3715303575533588
5kmN3340E4455,1.3715303575533588
5kmN3340E4460,1.3715303575533588
5kmN3340E4465,1.3715303575533588
5kmN3340E4470,1.3715303575533588
5kmN3340E4475,0.6522417801044122
5kmN3340E4480,0.3796817951582312
5kmN3340E4485,0.3796817951582312
5kmN3340E4490,0.3796817951582312
5kmN3340E4495,0.3796817951582312
5kmN3340E4500,0.3796817951582312
5kmN3340E4505,0.3796817951582312
5kmN3340E4510,0.3796817951582312
5kmN3340E4515,0.4066600760553792
5kmN3340E4520,-0.011027190540457059
5kmN3340E4525,-0.3146121985183574
5kmN3340E4530,-0.3146121985183574
5kmN3340E4535,-0.3146121985183574
5kmN3340E4540,0.5755917232025167
5kmN3340E4545,0.9747909325953082
5kmN3340E4550,0.9747909325953082
5kmN3340E4555,0.9747909325953082
5kmN3340E4560,0.9747909325953082
5kmN3340E4565,0.9747909325953082
5kmN3340E4570,0.9747909325953082
5kmN3340E4575,0.9747909325953082
5kmN3340E4580,0.9747909325953082
5kmN3340E4585,0.9747909325953082
5kmN3340E4590,0.9747909325953082
5kmN3340E4595,0.9747909325953082
5kmN3340E4600,0.9747909325953082
5kmN3340E4605,0.9747909325953082
5kmN3340E4610,0.9747909325953082
5kmN3345E4130,0.3796817951582312
5kmN3345E4135,0.3796817951582312
5kmN3345E4140,0.3796817951582312
5kmN3345E4145,0.3796817951582312
5kmN3345E4150,0.3796817951582312
5kmN3345E4155,0.3796817951582312
5kmN3345E4160,0.3796817951582312
5kmN3345E4165,0.05435546669262995
5kmN3345E4170,-0.4137970547578707
5kmN3345E4175,-0.4137970547578707
5kmN3345E4180,-0.4137970547578707
5kmN3345E4185,-0.4137970547578707
5kmN3345E4190,-0.4137970547578707
5kmN3345E4195,-0.4137970547578707
5kmN3345E4200,-0.42062097286714895
5kmN3345E4205,0.06387721289162301
5kmN3345E4210,0.5780515076372569
5kmN3345E4215,0.5484547465353862
5kmN3345E4230,-0.0170576297998193
5kmN3345E4235,-0.0170576297998193
5kmN3345E4240,-0.0170576297998193
5kmN3345E4245,-0.0170576297998193
5kmN3345E4250,-0.0170576297998193
5kmN3345E4255,0.06217123336430366
5kmN3345E4260,0.08212722643969311
5kmN3345E4265,0.08212722643969311
5kmN3345E4270,0.08212722643969311
5kmN3345E4275,0.08212722643969311
5kmN3345E4280,0.08212722643969311
5kmN3345E4285,0.08212722643969311
5kmN3345E4290,0.058640252482176775
5kmN3345E4295,-0.4938987446569009
5kmN3345E4300,-0.6692178965458635
5kmN3345E4305,-0.7113516234764088
5kmN3345E4310,-0.7113516234764088
5kmN3345E4315,-0.7113516234764088
5kmN3345E4320,-0.7113516234764088
5kmN3345E4325,-0.7113516234764088
5kmN3345E4330,-0.7272212004747308
5kmN3345E4335,-1.0627040582192586
5kmN3345E4340,-1.1080910484344595
5kmN3345E4345,-1.1080910484344595
5kmN3345E4350,-1.1080910484344595
5kmN3345E4355,-1.1080910484344595
5kmN3345E4360,-1.1080910484344595
5kmN3345E4365,-1.1080910484344595
5kmN3345E4370,-1.1080910484344595
5kmN3345E4375,-0.7764962370545208
5kmN3345E4380,-0.4723954678241746
5kmN3345E4385,-1.1080910484344595
5kmN3345E4390,-0.5301210541555713
5kmN3345E4395,0.08212722643969311
5kmN3345E4400,0.08212722643969311
5kmN3345E4405,0.08212722643969311
5kmN3345E4410,0.08212722643969311
5kmN3345E4415,0.08212722643969311
5kmN3345E4420,0.08934788397393023
5kmN3345E4425,0.6639059191981795
5kmN3345E4430,1.221959594344174
5kmN3345E4435,0.7845940522704182
5kmN3345E4440,1.0765149211545522
5kmN3345E4445,1.3715303575533588
5kmN3345E4450,1.3715303575533588
5kmN3345E4455,1.3715303575533588
5kmN3345E4460,1.3715303575533588
5kmN3345E4465,1.3715303575533588
5kmN3345E4470,1.365579266178987
5kmN3345E4475,0.5752743316625508
5kmN3345E4480,0.3796817951582312
5kmN3345E4485,0.3796817951582312
5kmN3345E4490,0.3796817951582312
5kmN3345E4495,0.3799198388132067
5kmN3345E4500,0.4372883596621406
5kmN3345E4525,-0.0840669186752344
5kmN3345E4530,-0.3146121985183574
5kmN3345E4535,-0.1810300341349804
5kmN3345E4540,0.7494032652766394
5kmN3345E4545,0.9747909325953082
5kmN3345E4550,0.9747909325953082
5kmN3345E4555,0.9747909325953082
5kmN3345E4560,0.9747909325953082
5kmN3345E4565,0.9747909325953082
5kmN3345E4570,0.9747909325953082
5kmN3345E4575,0.9747909325953082
5kmN3345E4580,0.9747909325953082
5kmN3345E4585,0.9747909325953082
5kmN3345E4590,0.9747909325953082
5kmN3345E4595,0.9747909325953082
5kmN3345E4600,0.9747909325953082
5kmN3345E4605,0.9747909325953082
5kmN3345E4610,0.9747909325953082
5kmN3350E4135,0.3796817951582312
5kmN3350E4140,0.3796817951582312
5kmN3350E4145,0.3796817951582312
5kmN3350E4150,0.3796817951582312
5kmN3350E4155,0.3796817951582312
5kmN3350E4160,0.3796817951582312
5kmN3350E4165,0.3793644036182653
5kmN3350E4170,0.1359250924640049
5kmN3350E4175,-0.383010075381126
5kmN3350E4180,-0.4137970547578707
5kmN3350E4185,-0.4137970547578707
5kmN3350E4190,-0.4137970547578707
5kmN3350E4195,-0.4137970547578707
5kmN3350E4200,-0.4137970547578707
5kmN3350E4205,0.4046763789305892
5kmN3350E4210,0.5780515076372569
5kmN3350E4215,0.5649591066136418
5kmN3350E4220,0.04721415704338493
5kmN3350E4225,0.05840220882720215
5kmN3350E4230,0.04650002607846017
5kmN3350E4235,-0.0170576297998193
5kmN3350E4240,-0.0170576297998193
5kmN3350E4245,-0.0170576297998193
5kmN3350E4250,-0.004480990028647736
5kmN3350E4255,0.0817304870147351
5kmN3350E4260,0.08212722643969311
5kmN3350E4265,0.08212722643969311
5kmN3350E4270,0.08212722643969311
5kmN3350E4275,0.08212722643969311
5kmN3350E4280,0.08212722643969311
5kmN3350E4285,0.08212722643969311
5kmN3350E4290,-0.05435113574587639
5kmN3350E4295,-0.7113516234764088
5kmN3350E4300,-0.7113516234764088
5kmN3350E4305,-0.7113516234764088
5kmN3350E4310,-0.7113516234764088
5kmN3350E4315,-0.7113516234764088
5kmN3350E4320,-0.7113516234764088
5kmN3350E4325,-0.7113516234764088
5kmN3350E4330,-0.7113516234764088
5kmN3350E4335,-0.957012675410434
5kmN3350E4340,-1.1080910484344595
5kmN3350E4345,-1.1080910484344595
5kmN3350E4350,-1.1080910484344595
5kmN3350E4355,-1.1080910484344595
5kmN3350E4360,-1.1080910484344595
5kmN3350E4365,-1.1080910484344595
5kmN3350E4370,-1.1080910484344595
5kmN3350E4375,-1.1080910484344595
5kmN3350E4380,-1.1080910484344595
5kmN3350E4385,-0.9176561244545955
5kmN3350E4390,0.036898931994475866
5kmN3350E4395,0.08212722643969311
5kmN3350E4400,0.08212722643969311
5kmN3350E4405,0.08212722643969311
5kmN3350E4410,0.08212722643969311
5kmN3350E4415,0.08212722643969311
5kmN3350E4420,0.08212722643969311
5kmN3350E4425,0.08212722643969311
5kmN3350E4430,0.08212722643969311
5kmN3350E4435,0.08212722643969311
5kmN3350E4440,0.24407625970756985
5kmN3350E4445,0.8005826510962276
5kmN3350E4450,1.238463954422429
5kmN3350E4455,1.3715303575533588
5kmN3350E4460,1.3715303575533588
5kmN3350E4465,1.3715303575533588
5kmN3350E4470,1.3715303575533588
5kmN3350E4475,0.6891385466255122
5kmN3350E4480,0.5046547140200176
5kmN3350E4495,0.7193700908073164
5kmN3350E4535,0.8510082320083959
5kmN3350E4540,0.9747909325953082
5kmN3350E4545,0.9747909325953082
5kmN3350E4550,0.9747909325953082
5kmN3350E4555,0.9747909325953082
5kmN3350E4560,0.9747909325953082
5kmN3350E4565,0.9747909325953082
5kmN3350E4570,0.9747909325953082
5kmN3350E4575,0.9747909325953082
5kmN3350E4580,0.9747909325953082
5kmN3350E4585,0.9747909325953082
5kmN3350E4590,0.9747909325953082
5kmN3350E4595,0.9747909325953082
5kmN3350E4600,0.9747909325953082
5kmN3350E4605,0.9747909325953082
5kmN3350E4610,0.9747909325953082
5kmN3355E4135,0.3796817951582312
5kmN3355E4140,0.3796817951582312
5kmN3355E4145,0.3796817951582312
5kmN3355E4150,0.3796817951582312
5kmN3355E4155,0.3796817951582312
5kmN3355E4160,0.3796817951582312
5kmN3355E4165,0.3796817951582312
5kmN3355E4170,0.3796817951582312
5kmN3355E4175,0.08387287990950852
5kmN3355E4180,-0.4096312907958112
5kmN3355E4185,-0.26537683588106314
5kmN3355E4190,-0.4078459633834997
5kmN3355E4195,-0.363926909040642
5kmN3355E4200,0.19916535680231848
5kmN3355E4205,0.5780515076372569
5kmN3355E4210,0.5780515076372569
5kmN3355E4215,0.5780515076372569
5kmN3355E4220,0.4045176831606058
5kmN3355E4225,0.5723384599178614
5kmN3355E4230,0.563054757373843
5kmN3355E4235,0.2605012719008333
5kmN3355E4240,-0.0170576297998193
5kmN3355E4245,-0.0170576297998193
5kmN3355E4250,0.015276633334261382
5kmN3355E4255,0.0820478785547001
5kmN3355E4260,0.08212722643969311
5kmN3355E4265,0.08212722643969311
5kmN3355E4270,0.08212722643969311
5kmN3355E4275,0.08212722643969311
5kmN3355E4280,0.07935005046498705
5kmN3355E4285,0.08212722643969311
5kmN3355E4290,-0.2771599968023178
5kmN3355E4295,-0.7113516234764088
5kmN3355E4300,-0.7113516234764088
5kmN3355E4305,-0.7113516234764088
5kmN3355E4310,-0.7113516234764088
5kmN3355E4315,-0.7113516234764088
5kmN3355E4320,-0.7113516234764088
5kmN3355E4325,-0.7113516234764088
5kmN3355E4330,-0.7113516234764088
5kmN3355E4335,-0.8519560756815422
5kmN3355E4340,-1.0344562111622453
5kmN3355E4345,-1.1080910484344595
5kmN3355E4350,-1.1080910484344595
5kmN3355E4355,-1.1080910484344595
5kmN3355E4360,-1.1080910484344595
5kmN3355E4365,-1.1080910484344595
5kmN3355E4370,-0.6300993892450015
5kmN3355E4375,-0.30302740730958216
5kmN3355E4380,-0.9424126645719776
5kmN3355E4385,-0.3944361708199178
5kmN3355E4390,0.08212722643969311
5kmN3355E4395,0.08212722643969311
5kmN3355E4400,0.08212722643969311
5kmN3355E4405,0.08212722643969311
5kmN3355E4410,0.08212722643969311
5kmN3355E4415,0.08212722643969311
5kmN3355E4420,0.08212722643969311
5kmN3355E4425,0.08212722643969311
5kmN3355E4430,0.08212722643969311
5kmN3355E4435,0.08212722643969311
5kmN3355E4440,0.08212722643969311
5kmN3355E4445,0.08212722643969311
5kmN3355E4450,0.23788712467822426
5kmN3355E4455,1.2534210307433458
5kmN3355E4460,1.3715303575533588
5kmN3355E4465,1.3715303575533588
5kmN3355E4470,1.341021095774085
5kmN3355E4475,0.5833678159316953
5kmN3355E4550,0.9747909325953082
5kmN3355E4555,0.9747909325953082
5kmN3355E4560,0.9747909325953082
5kmN3355E4565,0.9747909325953082
5kmN3355E4570,0.9747909325953082
5kmN3355E4575,0.9747909325953082
5kmN3355E4580,0.9747909325953082
5kmN3355E4585,0.9747909325953082
5kmN3355E4590,0.967887666601038
5kmN3355E4595,0.9162321934714996
5kmN3355E4600,0.9018702262880184
5kmN3355E4605,0.96947462430087
5kmN3355E4610,0.9747909325953082
5kmN3355E4615,0.9747909325953082
5kmN3360E4120,-0.7448724310782888
5kmN3360E4125,-0.7928576975429973
5kmN3360E4130,-0.7921224134237825
5kmN3360E4135,-0.6684466232015629
5kmN3360E4140,0.04776959223832632
5kmN3360E4145,0.3540127543634454
5kmN3360E4150,0.3765078797585672
5kmN3360E4155,0.3441736166244856
5kmN3360E4160,0.313069245707775
5kmN3360E4165,0.3315969768533158
5kmN3360E4170,0.366906785674582
5kmN3360E4175,0.34421329056698163
